,Price,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,Bollinger_Upper,Bollinger_Lower,10_day_MA,50_day_MA,RSI_SMA_Ratio,Volatility,Close_lag_1,Close_lag_2,Momentum
2334,2019-10-07,15.847999572753906,15.904000282287598,15.236666679382324,15.31999969482422,120963000,16.0024001121521,15.797066631943839,45.18590209641989,16.867964279855844,15.136835944448354,15.783133697509765,15.47617338180542,2.8236953069374926,0.4327820838518723,15.428667068481444,15.535332679748535,-0.21000099182128906
2335,2019-10-08,16.003332138061523,16.262666702270508,15.633333206176758,15.724666595458984,130173000,16.01743335723877,15.816710965859809,47.69001232628697,16.871445240876792,15.163421473600746,15.895400238037109,15.481880016326905,2.977381660510196,0.4270059418190115,15.847999572753906,15.428667068481444,-0.30933570861816406
2336,2019-10-09,16.302000045776367,16.48666763305664,16.043333053588867,16.08799934387207,103416000,16.008866691589354,15.86292897347091,48.6351017599249,16.846911162994825,15.170822220183883,16.00093355178833,15.484906673431396,3.038010291226707,0.4190222357027356,16.003332138061523,15.847999572753906,0.09333229064941406
2337,2019-10-10,16.31599998474121,16.618667602539062,16.10533332824707,16.351999282836914,94249500,16.005100059509278,15.906078593591891,52.94034532340021,16.836557874298144,15.17364224472041,16.01546678543091,15.489080028533936,3.3077172355411926,0.41572890739443374,16.302000045776367,16.003332138061523,0.7806673049926758
2338,2019-10-11,16.525999069213867,16.738666534423828,16.45400047302246,16.476667404174805,127131000,16.014066696166992,15.965118638889223,54.58675772544831,16.864681360611698,15.163452031722288,16.05386667251587,15.507800006866455,3.4086755576279564,0.42530733222235206,16.31599998474121,16.302000045776367,1.0973320007324237
2339,2019-10-14,17.130666732788086,17.23666763305664,16.475332260131836,16.52666664123535,153075000,16.06123342514038,16.076123219260545,76.51216102628182,17.04629243237091,15.076174417909847,16.161133289337158,15.537959995269775,4.763778658899174,0.4925295036152657,16.525999069213867,16.31599998474121,1.2826671600341797
2340,2019-10-15,17.19266700744629,17.333332061767578,16.941333770751953,17.18000030517578,96492000,16.10490016937256,16.182460722897282,74.69959641154642,17.20843632756645,15.00136401117867,16.24913320541382,15.577386684417725,4.6383147753753935,0.5517680790969451,17.130666732788086,16.525999069213867,1.1893348693847656
2341,2019-10-16,17.316667556762695,17.47333335876465,17.128000259399414,17.159332275390625,100261500,16.159100151062013,16.290480421360655,68.25226803798004,17.38837594051784,14.929824361606189,16.359933185577393,15.616053371429443,4.22376663303831,0.6146378947279123,17.19266700744629,17.130666732788086,1.0146675109863281
2342,2019-10-17,17.46466636657715,17.652000427246094,17.344667434692383,17.5,71539500,16.21033344268799,16.402307654238417,70.29458934257349,17.56764628376204,14.853020601613938,16.552866554260255,15.654120044708252,4.33640613199609,0.6786564205370261,17.316667556762695,17.19266700744629,1.1486663818359375
2343,2019-10-18,17.1299991607666,17.520000457763672,17.00666618347168,17.3799991607666,86247000,16.264766788482667,16.4716116072411,65.27353087283996,17.67964115902955,14.849892417935786,16.72299976348877,15.678986682891846,4.013185785059098,0.707437185273441,17.46466636657715,17.316667556762695,0.6040000915527344
2344,2019-10-21,16.899999618530273,17.299999237060547,16.678667068481445,17.222000122070312,75304500,16.305666732788087,16.51241046545912,58.427373425602724,17.745370010644372,14.865963454931801,16.828199768066405,15.703640022277831,3.583255709998943,0.7198516389281425,17.1299991607666,17.46466636657715,-0.2306671142578125
2345,2019-10-22,17.038667678833008,17.222000122070312,16.72333335876465,16.954666137695312,69012000,16.41356678009033,16.562530200066156,61.79200008671405,17.72098353739052,15.106150022790143,16.931733322143554,15.739066715240478,3.7646905705874842,0.6537083786500942,16.899999618530273,17.1299991607666,-0.15399932861328125
2346,2019-10-23,16.978666305541992,17.076000213623047,16.75666618347168,16.96666717529297,78916500,16.500166749954225,16.602162210111473,74.83367315762231,17.707778513047735,15.292554986860717,16.999399948120118,15.765306701660156,4.535328296474939,0.6038058815467544,17.038667678833008,16.899999618530273,-0.3380012512207031
2347,2019-10-24,19.978666305541992,20.32866668701172,19.280000686645508,19.891332626342773,445813500,16.69056668281555,16.923734028723903,89.22862587410978,18.647653460914178,14.733479904716921,17.365666580200195,15.87205337524414,5.346051309688528,0.9785433890493145,16.978666305541992,17.038667678833008,2.5139999389648438
2348,2019-10-25,21.875333786010746,22.0,19.74066734313965,19.847999572753903,450091500,16.977233362197875,17.395314957989317,91.41546775931562,19.99056252813764,13.96390419625811,17.900600051879884,16.022040042877197,5.384591576791577,1.506664582969883,19.978666305541992,16.978666305541992,4.745334625244144
2349,2019-10-28,21.847333908081055,22.722667694091797,21.50666618347168,21.836000442504883,283054500,17.26670002937317,17.81931676275996,90.87093070160644,20.94673997505498,13.586660083691356,18.37226676940918,16.165733375549316,5.262785045609281,1.8400199728409061,21.875333786010746,19.978666305541992,4.947334289550781
2350,2019-10-29,21.08133316040039,21.6200008392334,20.983333587646484,21.332666397094727,190264500,17.505133295059203,18.129984991106667,81.37416175827232,21.526969392732873,13.483297197385532,18.76113338470459,16.284920043945313,4.6485885246723635,2.0109180488368352,21.847333908081055,21.875333786010746,4.042665481567383
2351,2019-10-30,21.000667572021484,21.252666473388672,20.6646671295166,20.86666679382324,144627000,17.74473328590393,18.403383332146174,80.48589460367832,22.005245003540125,13.484221568267735,19.12953338623047,16.403786735534666,4.535762431978323,2.130255858818097,21.08133316040039,21.847333908081055,4.022001266479492
2352,2019-10-31,20.994667053222656,21.266666412353516,20.86666679382324,20.87333297729492,76005000,18.017700004577637,18.650172257962982,79.87342040079797,22.380514458814275,13.654885550340998,19.48253345489502,16.529240074157716,4.433053074504795,2.18140722711832,21.000667572021484,21.08133316040039,1.016000747680664
2353,2019-11-01,20.88733291625977,21.09866714477539,20.65333366394043,21.08799934387207,95758500,18.290633296966554,18.86323517780077,76.90249170828348,22.654457360709635,13.926809233223473,19.858266830444336,16.650786724090576,4.2044739763624,2.1819120318715406,20.994667053222656,21.000667572021484,-0.9880008697509766
2354,2019-11-04,21.1646671295166,21.46266746520996,20.617332458496097,20.98666763305664,131805000,18.55646667480469,19.08241917320228,77.59353572486708,22.94147283686517,14.171460512744208,20.28473358154297,16.792213401794434,4.181482233911525,2.192503081030241,20.88733291625977,20.994667053222656,-0.6826667785644531
2355,2019-11-05,21.14800071716309,21.567333221435547,21.07466697692871,21.308000564575195,104151000,18.813700103759764,19.279141225008072,77.0192596370821,23.171596685628902,14.455803521890626,20.695666885375978,16.928506755828856,4.093785869462777,2.1789482909345694,21.1646671295166,20.88733291625977,0.06666755676269887
2356,2019-11-06,21.77199935913086,21.781333923339844,20.96666717529297,21.200000762939453,119113500,19.08720006942749,19.516556285400718,78.46504645473077,23.467907777583605,14.706492361271373,21.175000190734863,17.078506736755372,4.110872530770528,2.190353854078058,21.14800071716309,21.1646671295166,0.771331787109375
2357,2019-11-07,22.36933326721191,22.766666412353516,21.868000030517575,21.94266700744629,217009500,19.389866733551024,19.7882493312875,83.46247683627494,23.80076367879965,14.978969788302397,21.414066886901857,17.238440055847168,4.304437878980192,2.205448472624314,21.77199935913086,21.14800071716309,1.3746662139892543
2358,2019-11-08,22.47599983215332,22.497333526611328,22.166667938232425,22.299999237060547,91038000,19.687366771698,20.044225569465198,86.18271228194554,24.08756797265093,15.287165570745069,21.474133491516113,17.39234670639038,4.377564215740592,2.200100600476465,22.36933326721191,21.77199935913086,1.5886669158935511
2359,2019-11-11,23.006000518798828,23.279333114624023,22.799999237060547,22.93000030517578,149800500,19.981133460998535,20.32629937416364,86.850536880325,24.44665159314952,15.515615328847549,21.59000015258789,17.551653385162354,4.346627134534176,2.232759066075493,22.47599983215332,22.36933326721191,1.8413333892822266
2360,2019-11-12,23.32866668701172,23.357999801635746,22.93600082397461,23.12666702270508,110391000,20.287933444976808,20.612239118244407,87.98149268293353,24.78979170057231,15.786075189381307,21.814733505249023,17.718213386535645,4.336641428834996,2.250929127797751,23.006000518798828,22.47599983215332,2.1806659698486293
2361,2019-11-13,23.073999404907227,23.755332946777344,23.011999130249023,23.666667938232425,126301500,20.575800037384035,20.84669247887896,77.56797177641565,25.013517703105883,16.138082371662186,22.0220666885376,17.88545337677002,3.76986419169524,2.218858832860924,23.32866668701172,23.006000518798828,1.3020000457763672
2362,2019-11-14,23.290000915527344,23.589332580566406,22.860666275024418,23.073999404907227,96973500,20.86706676483154,21.07938852046452,67.98304335998284,25.20864938779435,16.525484141868734,22.251600074768067,18.045146732330323,3.257910856669062,2.1707913114814037,23.073999404907227,23.32866668701172,0.9206676483154332
2363,2019-11-15,23.47800064086914,23.520000457763672,23.224000930786133,23.375999450683594,72135000,21.18446683883667,21.307827770026865,69.9185540940326,25.297880294713096,17.071053382960244,22.510666847229004,18.211440086364746,3.3004632415791364,2.056706727938212,23.290000915527344,23.073999404907227,1.0020008087158203
2364,2019-11-18,23.332666397094727,23.543333053588867,23.073333740234375,23.527999877929688,66006000,21.506100177764893,21.50066954403333,82.41502208791348,25.192774634613293,17.81942572091649,22.727466773986816,18.369040069580077,3.832169542905886,1.8433372284242004,23.47800064086914,23.290000915527344,0.32666587829589844
2365,2019-11-19,23.968000411987305,23.999332427978516,23.18666648864746,23.450000762939453,115872000,21.85256681442261,21.735653436219422,86.83987809527432,25.040113887861967,18.66501974098325,23.00946674346924,18.534346733093262,3.973898299121563,1.5937735367196793,23.332666397094727,23.47800064086914,0.6393337249755859
2366,2019-11-20,23.481332778930664,24.079999923706055,23.30466651916504,24.0,100876500,22.177700138092042,21.90190861171573,77.58055555908149,24.473962844228975,19.88143743195511,23.180400085449218,18.67450672149658,3.4981334888657116,1.1481313530684663,23.968000411987305,23.332666397094727,0.4073333740234375
2367,2019-11-21,23.655332565307617,24.055999755859375,23.600000381469727,23.63400077819824,91650000,22.361533451080323,22.06890136920067,80.25353927232022,24.499789529883156,20.22327737227749,23.30900001525879,18.81978672027588,3.588910369134056,1.069128039401417,23.481332778930664,23.968000411987305,0.36533164978027344
2368,2019-11-22,22.202667236328125,22.733333587646484,22.0,22.67733383178711,253059000,22.37790012359619,22.08164097559376,59.02608489124966,24.50547108987097,20.250329157321413,23.28166675567627,18.93690673828125,2.6376954301002575,1.0637854831373894,23.655332565307617,23.481332778930664,-1.2753334045410156
2369,2019-11-25,22.422666549682617,22.971332550048828,22.297332763671875,22.954666137695312,185092500,22.40666675567627,22.11411960169746,60.705477463923216,24.51953981435737,20.29379369699517,23.22333335876465,19.061613426208496,2.7092596201773174,1.0564365293405498,22.202667236328125,23.655332565307617,-0.9099998474121094
2370,2019-11-26,21.92799949645996,22.36666679382324,21.80666732788086,22.351333618164062,119211000,22.449000072479247,22.096393877389126,51.339286152898936,24.482502401598044,20.41549774336045,23.08326663970947,19.17378677368164,2.2869297513093674,1.0167511645593983,22.422666549682617,22.202667236328125,-2.0400009155273438
2371,2019-11-27,22.086000442504883,22.261999130249023,21.90466690063477,22.07466697692871,83334000,22.503266716003417,22.09540402644777,47.36907915290828,24.429106519666206,20.577426912340627,22.984466743469238,19.290853424072267,2.104986789283411,0.9629199018313943,21.92799949645996,22.422666549682617,-1.3953323364257812
2372,2019-11-29,21.996000289916992,22.083999633789062,21.833332061767575,22.073999404907227,36984000,22.553333377838136,22.08593700392103,45.529068569276355,24.36257240842027,20.744094347256002,22.8550666809082,19.401973419189453,2.018729019188585,0.9046195152910679,22.086000442504883,21.92799949645996,-1.659332275390625
2373,2019-12-02,22.32466697692871,22.42533302307129,21.91266632080078,21.959999084472656,91117500,22.625200080871583,22.108673191826522,43.406453651641314,24.261745042628135,20.98865511911503,22.73973331451416,19.527640113830568,1.9185003224939075,0.8182724808782755,21.996000289916992,22.086000442504883,0.12199974060058594
2374,2019-12-03,22.413333892822266,22.527332305908203,22.145999908447266,22.17466735839844,98605500,22.687633419036864,22.13768849668326,40.72173200213445,24.178348510715082,21.196918327358645,22.647800064086915,19.654266777038575,1.7948867230887748,0.7453575458391098,22.32466697692871,21.996000289916992,-0.009332656860351562
2375,2019-12-04,22.20199966430664,22.52400016784668,22.190000534057617,22.516666412353516,82995000,22.740333366394044,22.143813369790248,41.082639176319454,24.067413671715858,21.41325306107223,22.471199989318848,19.800693435668947,1.8065979295198857,0.663540152660908,22.413333892822266,22.32466697692871,0.2740001678466797
2376,2019-12-05,22.024667739868164,22.294666290283203,21.816667556762695,22.18866729736328,55869000,22.752966785430907,22.132466166940524,36.95712438172075,24.045596876492418,21.460336694369396,22.3255334854126,19.936253452301024,1.6242771648304342,0.6463150455307561,22.20199966430664,22.413333892822266,-0.06133270263671875
