,Price,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,Bollinger_Upper,Bollinger_Lower,10_day_MA,50_day_MA,RSI_SMA_Ratio,Volatility,Close_lag_1,Close_lag_2,Momentum
3055,2022-02-22,161.87767028808594,164.21243946447404,159.73991041394962,162.52784908789482,91162800,167.27996444702148,167.45368449726507,33.25634675592508,177.89704334252758,156.6628855515154,168.1224594116211,169.53258178710936,0.19880651496944546,5.308539447753056,164.81336975097656,166.36988830566406,-4.492218017578125
3056,2022-02-23,157.69085693359375,163.68047553080768,157.37560593795362,163.07954147336417,90009200,167.30426483154298,166.52389139596303,26.506465728106576,177.8260463162634,156.78248334682257,166.66839752197265,169.15524200439452,0.15843269599131662,5.26089074236021,161.87767028808594,164.81336975097656,-12.530914306640625
3057,2022-02-24,160.3211669921875,160.42953264062146,149.74079243125084,150.31217357463046,141147500,167.46450653076172,165.9331557384606,34.856783104970035,177.41510671581946,157.513906345704,165.334521484375,168.90351257324218,0.2081443036920015,4.975300092528869,157.69085693359375,161.87767028808594,-9.664199829101562
3058,2022-02-25,162.39981079101562,162.66578690938127,158.4789554243499,161.4048129823314,91974200,167.75180206298828,165.5966466958468,39.116598641402526,176.66601032298496,158.8375938029916,164.61832733154296,168.7211016845703,0.23318139155795675,4.457104129998342,160.3211669921875,157.69085693359375,-3.9700775146484375
3059,2022-02-28,162.665771484375,162.96131550875083,160.01575128472777,160.63639223271767,95056600,167.5058479309082,165.31751572332567,40.43295893184551,176.7063025423132,158.3053933195032,164.27155609130858,168.44621215820314,0.2413823722054352,4.600227305702503,162.39981079101562,160.3211669921875,-2.1475982666015625
3060,2022-03-01,160.77432250976562,164.12379664388249,159.56260845656183,162.2520277075245,83474400,166.94640884399413,164.88483065536758,32.341259575412806,176.36382376248093,157.52899392550734,163.71199951171874,168.27202453613282,0.1937224034907791,4.708707459243404,162.665771484375,162.39981079101562,-1.1033477783203125
3061,2022-03-02,164.0843963623047,164.87250887287016,160.52805162347445,161.9466511360931,79724800,166.5608352661133,164.80859881793302,36.050480764956,175.77143688352882,157.35023364869775,163.09826202392577,168.18607666015626,0.21644032168401625,4.605300808707767,160.77432250976562,162.665771484375,6.3935394287109375
3062,2022-03-03,163.75926208496094,166.3994361391456,163.08937637437214,165.96597360547406,76678400,166.09849700927734,164.7086619862214,40.50299141585026,174.86446343338264,157.33253058517204,162.47565155029298,168.12097839355468,0.24384923491263133,4.3829832120526575,164.0843963623047,160.77432250976562,3.4380950927734375
3063,2022-03-04,160.74476623535156,163.0893965768349,159.6906776997061,162.04515399744983,83737200,165.63006439208985,164.33114810518617,41.0591181020231,174.4934075959119,156.7667211882678,161.91313934326172,167.9318341064453,0.24789652924861144,4.431671601911021,163.75926208496094,164.0843963623047,-1.6550445556640625
3064,2022-03-07,156.9322967529297,162.56728050558442,156.67615156199415,160.93194979420673,96418800,164.98529129028321,163.62649559544747,36.00234643820277,174.42061603748698,155.54996654307945,161.12503204345703,167.6142953491211,0.21821549155468942,4.717662373601889,160.74476623535156,163.75926208496094,-5.7334747314453125
3065,2022-03-08,155.0999298095703,160.4590760477699,153.4843061670537,156.45942331275887,131148300,164.28485870361328,162.81444171107822,26.142357441543027,174.48059733958286,154.0891200676437,160.44725799560547,167.2475146484375,0.1591282218448781,5.0978693179847925,156.9322967529297,160.74476623535156,-5.6743927001953125
3066,2022-03-09,160.52806091308594,160.98123051828424,157.04068276941686,159.07990841281742,91454900,163.69968795776367,162.5966911588885,37.179505212642724,173.3011513323045,154.09822458322284,160.7309783935547,166.90960205078125,0.22712019599106045,4.800731687270414,155.0999298095703,156.9322967529297,-3.55633544921875
3067,2022-03-10,156.16390991210938,158.00611115577465,153.6616536990487,157.81893273448313,105342000,162.82488708496095,161.9840453258619,36.43983919003027,171.77115381860105,153.87862035132085,160.31525268554688,166.50487213134767,0.2237977243062125,4.473133366820054,160.52806091308594,155.0999298095703,-7.5953521728515625
3068,2022-03-11,152.43023681640625,156.91261296741504,152.2036595257478,156.56780902041552,96970100,161.96831130981445,161.07415880115184,34.44696270181035,171.4624477837029,152.474174835926,159.31829528808595,166.02369689941406,0.21267717384494975,4.747068236944227,156.16390991210938,160.52806091308594,-8.314529418945312
3069,2022-03-14,148.3812713623047,151.82924949670846,147.86901114822732,149.1989365523023,108732100,161.08070068359376,159.8653123784045,33.509862016043826,172.12759040582702,150.0338109613605,157.8898452758789,165.4847625732422,0.20803151385507251,5.523444861116625,152.43023681640625,156.16390991210938,-8.551025390625
3070,2022-03-15,152.7848358154297,153.25771221924342,148.14485072194643,148.65711094475662,92964300,160.40144805908204,159.1909812771688,44.037318938278126,171.7456198081472,149.05727631001687,157.0908966064453,165.04629577636717,0.2745443976419557,5.6720858745325815,148.3812713623047,152.43023681640625,-2.315093994140625
3071,2022-03-16,157.21795654296875,157.62186618274023,152.16421568023958,154.71571603139446,102300200,159.75125732421876,159.00307415962592,46.38675886378657,170.17915024566253,149.32336440277498,156.4042526245117,164.60912322998047,0.2903686621360582,5.213946460721882,152.7848358154297,148.3812713623047,-3.3101043701171875
3072,2022-03-17,158.232666015625,158.60702280515488,155.28711664114857,156.2525464840476,75615400,159.16362228393555,158.92970195543535,45.02469271650488,168.42227217713892,149.90497239073218,155.85159301757812,164.2377001953125,0.2828830612825858,4.629324946601687,157.21795654296875,152.7848358154297,2.068756103515625
3073,2022-03-18,161.54275512695312,162.03532360888968,157.38547593684885,158.12432865975367,123511700,158.922265625,159.17856416224657,48.750048402973604,167.62492440972477,150.21960684027522,155.93139190673827,164.0265380859375,0.3067540486617928,4.351329392362386,158.232666015625,157.21795654296875,9.112518310546875
3074,2022-03-21,162.9219207763672,163.87750462789964,160.5871364535125,161.07970482927175,95811400,158.82769317626952,159.53507431597234,52.417915924659354,167.29882727894875,150.3565590735903,156.53035430908204,163.9004183959961,0.33003007773011667,4.235567051339615,161.54275512695312,158.232666015625,14.5406494140625
3075,2022-03-22,166.310791015625,166.90186403813098,162.4589027695207,163.0499757920267,81532000,159.0493492126465,160.1803806683202,52.502190782422296,168.07063750438934,150.02806092090364,157.6514404296875,163.8387307739258,0.33010000381848587,4.510644145871423,162.9219207763672,161.54275512695312,13.525955200195312
3076,2022-03-23,167.68016052246094,170.0740360049311,165.15819739910637,165.49315537373704,98062700,159.54881439208984,160.8946454163336,54.30554345422009,169.32772182096423,149.76990696321545,158.366650390625,163.80403747558594,0.3403694578435706,4.889453714437192,166.310791015625,162.9219207763672,10.462203979492188
3077,2022-03-24,171.48275756835938,171.551709322727,167.68012919455944,168.51748639470068,90131400,160.10689392089844,161.90303704985985,61.590784887484276,171.25018844340605,148.96359939839084,159.89853515625,163.78852661132814,0.3846854022282981,5.571647261253796,167.68016052246094,166.310791015625,13.250091552734375
3078,2022-03-25,172.1230926513672,172.6747668214046,170.18237206834664,171.29558139631104,80546200,160.59305801391602,162.87637567857482,67.60267626652333,172.9408791685972,148.24523685923484,161.8678207397461,163.7769677734375,0.42095640435880666,6.173910577340598,171.48275756835938,167.68016052246094,10.580337524414062
3079,2022-03-28,172.9900360107422,173.11809357884718,169.4435373556172,169.61100881544317,90371900,161.10927124023436,163.83958142449552,71.20500623971351,174.6295146586723,147.58902782179644,164.32869720458984,163.8484719848633,0.4419671549102709,6.760121709218967,172.1230926513672,171.48275756835938,10.068115234375
3080,2022-03-29,176.3000946044922,176.34933942064572,173.71902587505284,174.0638297800986,100589400,161.88555984497071,165.02629696544759,69.68275609923298,177.01226755245074,146.7588521374907,166.6802230834961,163.96885986328124,0.43044454468925136,7.563353853740008,172.9900360107422,172.1230926513672,9.989303588867188
3081,2022-03-30,175.12777709960938,176.940425244863,174.0736734844487,175.89618261840158,92633200,162.43772888183594,165.98834269251063,75.71456947065249,178.66834148955923,146.20711627411265,168.47120513916016,164.13014801025392,0.46611443038415334,8.115306303861637,176.3000946044922,172.9900360107422,7.4476165771484375
3082,2022-03-31,172.01473999023438,175.38390609608072,171.80785464486016,175.196727695979,103049300,162.85050277709962,166.56228529229384,77.01076566804973,179.63314279083585,146.0678627633634,169.8494125366211,164.29942474365234,0.47289240349142564,8.391320006868115,175.12777709960938,176.3000946044922,0.531982421875
3083,2022-04-01,171.7191925048828,172.28072769395772,169.38442310861137,171.4433554045636,78751300,163.39922409057618,167.0534193125404,85.90479749772524,180.60429315513912,146.19415502601325,170.86705627441407,164.4966357421875,0.5257356512911353,8.602534532281465,172.01473999023438,175.12777709960938,-0.403900146484375
3084,2022-04-04,175.78782653808594,175.83708638827937,171.84727903454487,171.97535163864862,76468400,164.34200057983398,167.8852676197352,85.75802485066073,182.1121599455318,146.57184121413616,172.15364685058594,164.81654235839844,0.52182658448898,8.885079682848907,171.7191925048828,172.01473999023438,2.79779052734375
3085,2022-04-05,172.4580078125,175.64985575289316,171.8275210006683,174.8617434801057,73401800,165.20990447998048,168.3207666857128,74.53206500540861,182.77384323091502,147.64596572904594,172.76836853027345,165.08539916992189,0.4511355734997119,8.781969375467273,175.78782653808594,171.7191925048828,-3.8420867919921875
3086,2022-04-06,169.27606201171875,171.0493112985937,167.60133241989047,169.79818332507708,89058800,165.6473045349121,168.41174719295148,66.61724093277334,183.15594503549272,148.1386640343315,172.9279586791992,165.32682342529296,0.40216314488071236,8.754320250290307,172.4580078125,175.78782653808594,-5.851715087890625
3087,2022-04-07,169.58145141601562,170.7833195377172,167.32549471465475,168.61602154238474,77594700,166.31818161010742,168.52314759514806,63.29851844896054,183.31765872254925,149.31870449766558,172.73782806396486,165.57612579345704,0.3805868837440067,8.49973855622092,169.27606201171875,172.4580078125,-2.43328857421875
3088,2022-04-08,167.5618896484375,169.2267729966031,166.6851186288227,169.2267729966031,76575500,167.07476425170898,168.43159921927085,57.516694014181816,182.76847072195955,151.38105778145842,172.28170776367188,165.7942855834961,0.34425722084233606,7.846853235125286,169.58145141601562,169.27606201171875,-4.1573028564453125
3089,2022-04-11,163.2864227294922,166.51767019391744,163.04013853231345,166.2024342381658,72246700,167.82002182006835,167.9415824107205,45.237368652488065,180.9884504630657,154.651593177071,171.31134643554688,165.7083169555664,0.2695588295238707,6.584214321498681,167.5618896484375,169.58145141601562,-12.50140380859375
3090,2022-04-12,165.16807556152344,167.34521994700432,164.16323159714878,165.52272548824402,79265200,168.43918380737304,167.67743890127318,46.10690084411334,179.65002870563126,157.22833890911483,170.19814453125,165.57241638183595,0.273730255644323,5.605422449129106,163.2864227294922,167.5618896484375,-7.2899322509765625
3091,2022-04-13,167.86729431152344,168.4977812231989,164.2912581707364,164.90203813867376,70618900,168.97165069580078,167.69552036891605,44.198537092018654,178.8736457352007,159.06965565640084,169.47209625244142,165.49384490966796,0.26157368357363786,4.95099751969997,165.16807556152344,163.2864227294922,-1.4087677001953125
3092,2022-04-14,162.833251953125,168.72438072783297,162.586967757821,168.08403280084593,75329400,169.2016799926758,167.23244718645975,36.93545569759871,178.22831928075323,160.17504070459836,168.55394744873047,165.2903894042969,0.21829248798946638,4.513319644038716,167.86729431152344,165.16807556152344,-6.748199462890625
3093,2022-04-18,162.6165313720703,164.12378940474295,161.13882623948976,161.4836150845622,69023900,169.25536880493163,166.7928361565179,35.139698263990596,178.1011639102077,160.40957369965557,167.64368133544923,165.14045166015626,0.2076134926301181,4.422897552638031,162.833251953125,167.86729431152344,-4.9453582763671875
3094,2022-04-19,164.91189575195312,165.32566643973334,161.47377791030922,162.5672803691689,67723800,169.35486755371093,166.61369897513077,33.197654497145564,177.9416827426503,160.76805236477156,166.55608825683595,165.04213439941407,0.19602421221590766,4.293407594469688,162.6165313720703,162.833251953125,1.6254730224609375
3095,2022-04-20,164.74441528320312,166.36989994769078,163.63122097212312,166.2516733153683,67929800,169.27654876708985,166.43567195685196,34.21207956278148,178.00762837953906,160.54546915464064,165.78472900390625,164.95485107421874,0.20210761509471933,4.365539806224597,164.91189575195312,162.6165313720703,-0.4236602783203125
3096,2022-04-21,163.9464569091797,168.98050632684885,163.44404257581323,166.39945283983835,87227800,169.0898635864258,166.19860385707366,36.803076036872106,178.11923338255542,160.06049379029616,165.25176849365235,164.78915069580077,0.21765394599222201,4.514684898064818,164.74441528320312,164.91189575195312,-3.92083740234375
3097,2022-04-22,159.38528442382812,165.37491827853887,159.09960135126914,163.9858867436895,84882400,168.48498992919923,165.54971629200267,32.296381502723065,178.41528050784575,158.5546993505527,164.2321517944336,164.50365783691407,0.1916869954783192,4.965145289323253,163.9464569091797,164.74441528320312,-3.447967529296875
3098,2022-04-25,160.45907592773438,160.7447589663099,156.10477337045293,158.72522565667649,96046400,167.90178909301758,165.0648934001676,25.92815527745816,178.29184230166598,157.5117358843692,163.5218704223633,164.32160430908203,0.15442453244553556,5.195026604324199,159.38528442382812,163.9464569091797,-2.1574554443359375
